gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
POLR2J2,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.48435169889055
POLR2J3_ENSG00000285437,non-classical monocyte,spleen,normal,48,379,12.66490765171504,1.429910689631719
POLR2K,non-classical monocyte,spleen,normal,18,379,4.749340369393139,1.2868948693722873
POLR2L,non-classical monocyte,spleen,normal,166,379,43.79947229551451,1.6259946679598207
POLR2M,non-classical monocyte,spleen,normal,8,379,2.1108179419525066,1.1943062388392711
POLR3D,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.1127207437532427
POLR3E,non-classical monocyte,spleen,normal,5,379,1.3192612137203166,1.334071577818257
POLR3GL,non-classical monocyte,spleen,normal,18,379,4.749340369393139,1.3733440509976864
POLR3K,non-classical monocyte,spleen,normal,5,379,1.3192612137203166,1.37899758011171
POLRMT,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.3159575141124742
POM121C,non-classical monocyte,spleen,normal,18,379,4.749340369393139,1.3382592532720752
POMC,non-classical monocyte,spleen,normal,5,379,1.3192612137203166,1.5290411594045774
POMP,non-classical monocyte,spleen,normal,141,379,37.20316622691293,1.3572597463493807
POMT1,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.161389502485875
POMT2,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.335970453090412
POMZP3,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.2623917594178655
PON2,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.4596525947352503
POP1,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.5022516189278328
POP4,non-classical monocyte,spleen,normal,25,379,6.596306068601583,1.4284840507112215
POP5,non-classical monocyte,spleen,normal,8,379,2.1108179419525066,1.4043431125234596
POP7,non-classical monocyte,spleen,normal,10,379,2.638522427440633,1.398590675896942
POR,non-classical monocyte,spleen,normal,20,379,5.277044854881266,1.3243422661659257
POU2AF1,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.3073126039135792
POU2F1,non-classical monocyte,spleen,normal,13,379,3.430079155672823,1.4052035717487594
POU2F1-DT,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.1110045891883538
POU2F2,non-classical monocyte,spleen,normal,226,379,59.63060686015831,1.6504749282658595
POU2F2-AS1,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.3033662590411852
POU6F1,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.4482882684357825
PPA1,non-classical monocyte,spleen,normal,41,379,10.817941952506596,1.3717590582532864
PPA2,non-classical monocyte,spleen,normal,25,379,6.596306068601583,1.349685385242036
PPAN,non-classical monocyte,spleen,normal,8,379,2.1108179419525066,1.4075712276040686
PPARA,non-classical monocyte,spleen,normal,11,379,2.9023746701846966,1.4608863316220166
PPAT,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,2.343026311265322
PPBP,non-classical monocyte,spleen,normal,11,379,2.9023746701846966,1.7023526205355837
PPCDC,non-classical monocyte,spleen,normal,41,379,10.817941952506596,1.4005089884375177
PPCS,non-classical monocyte,spleen,normal,31,379,8.179419525065963,1.3084507898142184
PPDPF,non-classical monocyte,spleen,normal,265,379,69.92084432717678,1.9325475223944135
PPFIA1,non-classical monocyte,spleen,normal,36,379,9.49868073878628,1.35252747214349
PPFIBP2,non-classical monocyte,spleen,normal,13,379,3.430079155672823,1.3606937889853243
PPHLN1,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.285439752348792
PPIA,non-classical monocyte,spleen,normal,267,379,70.44854881266491,1.551471965876052
PPIAP51,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.323064909599564
PPIB,non-classical monocyte,spleen,normal,187,379,49.340369393139845,1.6382673267805783
PPID,non-classical monocyte,spleen,normal,14,379,3.693931398416887,1.451599781313097
PPIE,non-classical monocyte,spleen,normal,5,379,1.3192612137203166,1.1944838609073782
PPIEL_ENSG00000243970,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.233478326290128
PPIF,non-classical monocyte,spleen,normal,54,379,14.24802110817942,1.589465870149142
PPIG,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.1839674165488423
PPIH,non-classical monocyte,spleen,normal,6,379,1.58311345646438,1.331363127566202
PPIL4,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.111763218557194
PPIL6,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.6726092425545789
PPIP5K1,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,2.0272176820261256
PPIP5K2,non-classical monocyte,spleen,normal,21,379,5.540897097625329,1.3786300991710403
PPM1A,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.2870336710624315
PPM1B,non-classical monocyte,spleen,normal,5,379,1.3192612137203166,1.205960220750915
PPM1D,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.131664139376569
PPM1F,non-classical monocyte,spleen,normal,69,379,18.20580474934037,1.4696069670406589
PPM1G,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.2251559103047045
PPM1H,non-classical monocyte,spleen,normal,4,379,1.0554089709762533,1.2244758695020015
PPM1K,non-classical monocyte,spleen,normal,5,379,1.3192612137203166,1.3043673360120571
PPM1L,non-classical monocyte,spleen,normal,52,379,13.720316622691293,1.525003442764133
PPM1M,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.303744687121233
PPM1N,non-classical monocyte,spleen,normal,14,379,3.693931398416887,1.47705875691423
PPME1,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.13527746098209
PPOX,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.1089066085120591
PPP1CA,non-classical monocyte,spleen,normal,95,379,25.065963060686013,1.3707920472730644
PPP1CB,non-classical monocyte,spleen,normal,37,379,9.762532981530343,1.3256639375813806
PPP1CB-DT,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.2561340634311031
PPP1CC,non-classical monocyte,spleen,normal,9,379,2.3746701846965697,1.226658156405029
PPP1R10,non-classical monocyte,spleen,normal,55,379,14.511873350923482,1.4397831145603182
PPP1R11,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.1830509756780172
PPP1R12A,non-classical monocyte,spleen,normal,112,379,29.551451187335093,1.4380458707024848
PPP1R12B,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.2171097069653718
PPP1R12C,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.250480983313355
PPP1R13L,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.5891110328063554
PPP1R14B,non-classical monocyte,spleen,normal,10,379,2.638522427440633,1.2680189552517829
PPP1R15A,non-classical monocyte,spleen,normal,153,379,40.36939313984168,1.839992868811251
PPP1R15B-AS1,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.3395345135372183
PPP1R16A,non-classical monocyte,spleen,normal,4,379,1.0554089709762533,1.302647836360027
PPP1R17,non-classical monocyte,spleen,normal,14,379,3.693931398416887,1.6017547860920254
PPP1R18,non-classical monocyte,spleen,normal,6,379,1.58311345646438,1.2742460991407938
PPP1R2,non-classical monocyte,spleen,normal,44,379,11.609498680738788,1.4040891907145518
PPP1R21,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.2849776170746128
PPP1R21-DT,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.5413234524573998
PPP1R32,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.2469491585792083
PPP1R35,non-classical monocyte,spleen,normal,5,379,1.3192612137203166,1.310790591301064
PPP1R35-AS1,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.3168809456071116
PPP1R37,non-classical monocyte,spleen,normal,5,379,1.3192612137203166,1.5189112920848755
PPP1R3E,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.8120904066751904
PPP1R7,non-classical monocyte,spleen,normal,29,379,7.651715039577836,1.3866320831408705
PPP1R9B,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.289124066697648
PPP2CA,non-classical monocyte,spleen,normal,7,379,1.8469656992084436,1.2281347666632834
PPP2CB,non-classical monocyte,spleen,normal,20,379,5.277044854881266,1.4175953611248364
PPP2R1A,non-classical monocyte,spleen,normal,41,379,10.817941952506596,1.324255091255702
PPP2R2A,non-classical monocyte,spleen,normal,47,379,12.401055408970976,1.3760093545862022
PPP2R3A,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.134542719466973
PPP2R3B_ENSG00000167393,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.3505912670277382
PPP2R3C,non-classical monocyte,spleen,normal,30,379,7.9155672823219,1.4670540321620211
PPP2R5A,non-classical monocyte,spleen,normal,44,379,11.609498680738788,1.420256052989146
PPP2R5B,non-classical monocyte,spleen,normal,4,379,1.0554089709762533,1.2638310025782182
PPP2R5C,non-classical monocyte,spleen,normal,111,379,29.287598944591032,1.5655555763172386
PPP2R5E,non-classical monocyte,spleen,normal,5,379,1.3192612137203166,1.2185782516721335
PPP3CA,non-classical monocyte,spleen,normal,29,379,7.651715039577836,1.2660839768681358
PPP3CB-AS1,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.17496939691343
PPP3CC,non-classical monocyte,spleen,normal,9,379,2.3746701846965697,1.337757569741137
PPP3R1,non-classical monocyte,spleen,normal,29,379,7.651715039577836,1.3351065005990046
PPP4C,non-classical monocyte,spleen,normal,69,379,18.20580474934037,1.33895743261413
PPP4R1,non-classical monocyte,spleen,normal,33,379,8.70712401055409,1.4417674898293908
PPP4R2,non-classical monocyte,spleen,normal,51,379,13.456464379947231,1.3846732938114563
PPP4R3A,non-classical monocyte,spleen,normal,12,379,3.16622691292876,1.258352158734823
PPP4R3B-DT,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.25295125070576
PPP4R4,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,2.0654428454202662
PPP5C,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.2782192237205725
PPP5D1P_ENSG00000230510,non-classical monocyte,spleen,normal,12,379,3.16622691292876,1.4816676585455015
PPP6R1,non-classical monocyte,spleen,normal,8,379,2.1108179419525066,1.4836764966321114
PPP6R3,non-classical monocyte,spleen,normal,88,379,23.218997361477573,1.5389768084522664
PPT1,non-classical monocyte,spleen,normal,37,379,9.762532981530343,1.3167914653520496
PPWD1,non-classical monocyte,spleen,normal,8,379,2.1108179419525066,1.3617699141990105
PQBP1,non-classical monocyte,spleen,normal,13,379,3.430079155672823,1.3696368357528748
PRADC1,non-classical monocyte,spleen,normal,16,379,4.221635883905013,1.352838670799839
PRAF2,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.5123531526874463
PRAM1,non-classical monocyte,spleen,normal,83,379,21.899736147757256,1.419487935253221
PRANCR,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.3103879541475447
PRC1,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.5257122193126194
PRCC,non-classical monocyte,spleen,normal,8,379,2.1108179419525066,1.3027128539386077
PRCP,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.327468929697148
PRDM1,non-classical monocyte,spleen,normal,4,379,1.0554089709762533,1.2240167743809591
PRDM2,non-classical monocyte,spleen,normal,56,379,14.775725593667548,1.4360808894880517
PRDM4,non-classical monocyte,spleen,normal,7,379,1.8469656992084436,1.3455295736941406
PRDM8,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.401217902368154
PRDX1,non-classical monocyte,spleen,normal,127,379,33.50923482849604,1.5289014596573187
PRDX2,non-classical monocyte,spleen,normal,16,379,4.221635883905013,1.3497981909085726
PRDX3,non-classical monocyte,spleen,normal,13,379,3.430079155672823,1.2778054206770748
PRDX4,non-classical monocyte,spleen,normal,21,379,5.540897097625329,1.2940138089605109
PRDX5,non-classical monocyte,spleen,normal,181,379,47.75725593667546,1.6371079487107598
PRDX6,non-classical monocyte,spleen,normal,74,379,19.525065963060687,1.385087303639153
PRDX6-AS1,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.1174178114445332
PREB,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.3561114934073468
PRELID1,non-classical monocyte,spleen,normal,300,379,79.15567282321899,1.875498379835861
PRELID3A,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.1389343917103047
PRELID3B,non-classical monocyte,spleen,normal,9,379,2.3746701846965697,1.383149293416937
PREX1,non-classical monocyte,spleen,normal,9,379,2.3746701846965697,1.2240025941131414
PRF1,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.482733763054615
PRH1,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.4467943772770695
PRICKLE3,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.1511070943555164
PRICKLE4,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.1421604542143322
PRIM1,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.6010513857077078
PRIM2,non-classical monocyte,spleen,normal,21,379,5.540897097625329,1.4978265412280305
PRKAA1,non-classical monocyte,spleen,normal,6,379,1.58311345646438,1.3083933851083849
PRKAB1,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.123238676091893
PRKAB2,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.3759576598794885
PRKACA,non-classical monocyte,spleen,normal,13,379,3.430079155672823,1.2592588611509972
PRKACB,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.2715860336487117
PRKAG1,non-classical monocyte,spleen,normal,12,379,3.16622691292876,1.490882927082735
PRKAG2,non-classical monocyte,spleen,normal,22,379,5.804749340369393,1.3775101051391487
PRKAG2-AS1,non-classical monocyte,spleen,normal,17,379,4.485488126649076,1.3920386944433776
PRKAG2-AS2,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.488631388952078
PRKAR1A,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.1942763103952838
PRKAR1B,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.8244244918200432
PRKAR2A,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.225732671374549
PRKAR2B,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.1316876503202868
PRKCA,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.263013227330572
PRKCB,non-classical monocyte,spleen,normal,230,379,60.68601583113457,1.967551287191909
PRKCD,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.295712426410198
PRKCE,non-classical monocyte,spleen,normal,124,379,32.71767810026385,2.255489354331302
PRKCH,non-classical monocyte,spleen,normal,20,379,5.277044854881266,1.560923038544769
PRKCI,non-classical monocyte,spleen,normal,20,379,5.277044854881266,1.4063727767076748
PRKCSH,non-classical monocyte,spleen,normal,47,379,12.401055408970976,1.4455949700753712
PRKCZ,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.4980095433392049
PRKD2,non-classical monocyte,spleen,normal,5,379,1.3192612137203166,1.4298235504865469
PRKD3,non-classical monocyte,spleen,normal,13,379,3.430079155672823,1.340200359917469
PRKDC,non-classical monocyte,spleen,normal,8,379,2.1108179419525066,1.2347443382499437
PRKN,non-classical monocyte,spleen,normal,4,379,1.0554089709762533,1.2056606702153596
PRKRIP1,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.2767796112300358
PRKX,non-classical monocyte,spleen,normal,31,379,8.179419525065963,1.3552437156759434
PRKY,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.2509433873742244
PRL,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.577538272335227
PRLR,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.16894786605681
PRMT1,non-classical monocyte,spleen,normal,15,379,3.95778364116095,1.3135490332273831
PRMT2,non-classical monocyte,spleen,normal,11,379,2.9023746701846966,1.3022346641416616
PRMT3,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.2187522282045036
PRMT5,non-classical monocyte,spleen,normal,5,379,1.3192612137203166,1.2952341029237109
PRMT9,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.239049008337216
PRNP,non-classical monocyte,spleen,normal,4,379,1.0554089709762533,1.2803039031552326
PROCR,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.2876451731332923
PRORP,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.442530738595576
PROSER1,non-classical monocyte,spleen,normal,11,379,2.9023746701846966,1.4321129065125786
PROSER2,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.1103659015082692
PROSER3,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,2.921275821724174
PRPF18,non-classical monocyte,spleen,normal,12,379,3.16622691292876,1.348668796370914
PRPF19,non-classical monocyte,spleen,normal,11,379,2.9023746701846966,1.453636108637761
PRPF3,non-classical monocyte,spleen,normal,4,379,1.0554089709762533,1.261848651507675
PRPF31,non-classical monocyte,spleen,normal,6,379,1.58311345646438,1.3255117617048848
PRPF38A,non-classical monocyte,spleen,normal,8,379,2.1108179419525066,1.2791515263279185
