gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
CHMP2B,basal cell of epidermis,skin of body,normal,119,28552,0.41678341272065,1.4019734631529013
CHMP3,basal cell of epidermis,skin of body,normal,5763,28552,20.184225273185767,1.3861502827132473
CHMP3-AS1,basal cell of epidermis,skin of body,normal,30,28552,0.1050714485850378,2.236421772006137
CHMP4A,basal cell of epidermis,skin of body,normal,3883,28552,13.599747828523396,1.366767008417629
CHMP4B,basal cell of epidermis,skin of body,normal,640,28552,2.241524236480807,1.2847640348247007
CHMP4C,basal cell of epidermis,skin of body,normal,9,28552,0.0315214345755113,1.7486953086979582
CHMP5,basal cell of epidermis,skin of body,normal,587,28552,2.05589801064724,1.3622257186710955
CHMP6,basal cell of epidermis,skin of body,normal,650,28552,2.27654805267582,1.345575075683749
CHMP7,basal cell of epidermis,skin of body,normal,163,28552,0.5708882039787055,1.312059434524519
CHN1,basal cell of epidermis,skin of body,normal,36,28552,0.1260857383020454,2.1642062354290683
CHN2,basal cell of epidermis,skin of body,normal,53,28552,0.1856262258335668,1.7893419730407212
CHN2-AS1,basal cell of epidermis,skin of body,normal,3,28552,0.0105071448585037,1.6685028993330897
CHODL,basal cell of epidermis,skin of body,normal,223,28552,0.7810311011487812,1.791294159159084
CHODL-AS1,basal cell of epidermis,skin of body,normal,7,28552,0.0245166713365088,1.7743340619228294
CHORDC1,basal cell of epidermis,skin of body,normal,268,28552,0.938638274026338,1.3285772944106902
CHP1,basal cell of epidermis,skin of body,normal,1299,28552,4.549593723732138,1.3796723963955038
CHP2,basal cell of epidermis,skin of body,normal,48,28552,0.1681143177360605,1.7248031889390794
CHPF,basal cell of epidermis,skin of body,normal,6,28552,0.0210142897170075,1.7577134371073269
CHPF2,basal cell of epidermis,skin of body,normal,10,28552,0.0350238161950126,1.7939534150453416
CHPT1,basal cell of epidermis,skin of body,normal,184,28552,0.644438217988232,1.8411536426408677
CHRAC1,basal cell of epidermis,skin of body,normal,1211,28552,4.241384141216027,1.308379585742977
CHRD,basal cell of epidermis,skin of body,normal,15,28552,0.0525357242925189,1.466459289180145
CHRFAM7A,basal cell of epidermis,skin of body,normal,23,28552,0.080554777248529,1.9811499729063728
CHRM2,basal cell of epidermis,skin of body,normal,4,28552,0.014009526478005,1.995048239656557
CHRM3,basal cell of epidermis,skin of body,normal,146,28552,0.511347716447184,1.5882260205328145
CHRM3-AS2,basal cell of epidermis,skin of body,normal,4,28552,0.014009526478005,1.7021768853613293
CHRM5,basal cell of epidermis,skin of body,normal,25,28552,0.0875595404875315,1.6648567744993772
CHRNA1,basal cell of epidermis,skin of body,normal,7,28552,0.0245166713365088,1.4330387016555652
CHRNA10,basal cell of epidermis,skin of body,normal,8,28552,0.02801905295601,1.683880453018832
CHRNA3,basal cell of epidermis,skin of body,normal,148,28552,0.5183524796861866,1.3352145528330188
CHRNA4,basal cell of epidermis,skin of body,normal,71,28552,0.2486690949845895,1.9516513945999905
CHRNA5,basal cell of epidermis,skin of body,normal,38,28552,0.1330905015410479,1.4039246359894082
CHRNA6,basal cell of epidermis,skin of body,normal,44,28552,0.1541047912580554,1.834756740471456
CHRNA7,basal cell of epidermis,skin of body,normal,28,28552,0.0980666853460353,1.999578170402288
CHRNA9,basal cell of epidermis,skin of body,normal,3,28552,0.0105071448585037,2.1419509555963736
CHRNB1,basal cell of epidermis,skin of body,normal,31,28552,0.108573830204539,1.3468293963298374
CHRNB2,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,1.1789081902574146
CHRNB3,basal cell of epidermis,skin of body,normal,16,28552,0.0560381059120201,2.896057293845796
CHRNB4,basal cell of epidermis,skin of body,normal,11,28552,0.0385261978145138,2.287303851769762
CHRND,basal cell of epidermis,skin of body,normal,3,28552,0.0105071448585037,2.0612401283347115
CHRNE,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,1.6035174676233142
CHROMR,basal cell of epidermis,skin of body,normal,18,28552,0.0630428691510227,2.0508983620370818
CHST1,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,2.186082933933635
CHST10,basal cell of epidermis,skin of body,normal,69,28552,0.241664331745587,1.227789901502058
CHST11,basal cell of epidermis,skin of body,normal,10,28552,0.0350238161950126,2.298254806234055
CHST12,basal cell of epidermis,skin of body,normal,11,28552,0.0385261978145138,1.1777875461011948
CHST15,basal cell of epidermis,skin of body,normal,21,28552,0.0735500140095264,1.5092783744914628
CHST3,basal cell of epidermis,skin of body,normal,7,28552,0.0245166713365088,1.2737456063749948
CHST6,basal cell of epidermis,skin of body,normal,4,28552,0.014009526478005,1.6446506302739576
CHST7,basal cell of epidermis,skin of body,normal,11,28552,0.0385261978145138,1.6996281404764235
CHST8,basal cell of epidermis,skin of body,normal,7,28552,0.0245166713365088,1.6436743013611053
CHST9,basal cell of epidermis,skin of body,normal,18,28552,0.0630428691510227,1.912272670851239
CHSY1,basal cell of epidermis,skin of body,normal,1018,28552,3.565424488652284,1.451378469601463
CHSY3,basal cell of epidermis,skin of body,normal,14,28552,0.0490333426730176,1.6517911382992596
CHTF18,basal cell of epidermis,skin of body,normal,313,28552,1.0962454469038947,1.9478079130898125
CHTF8,basal cell of epidermis,skin of body,normal,831,28552,2.910479125805548,1.3003913591267844
CHTOP,basal cell of epidermis,skin of body,normal,124,28552,0.4342953208181563,1.600521974331767
CHUK,basal cell of epidermis,skin of body,normal,21,28552,0.0735500140095264,1.6294887214339548
CHUK-DT,basal cell of epidermis,skin of body,normal,3,28552,0.0105071448585037,1.9431019974143648
CHURC1,basal cell of epidermis,skin of body,normal,2076,28552,7.270944242084617,1.2968667327868266
CHURC1-FNTB,basal cell of epidermis,skin of body,normal,59,28552,0.2066405155505744,2.3754958846511225
CIAO1,basal cell of epidermis,skin of body,normal,66,28552,0.2311571868870832,1.760909213536939
CIAO2A,basal cell of epidermis,skin of body,normal,1223,28552,4.283412720650042,1.3391042277814993
CIAO2B,basal cell of epidermis,skin of body,normal,4312,28552,15.102269543289438,1.3595663523886323
CIAO3,basal cell of epidermis,skin of body,normal,188,28552,0.658447744466237,1.7131808180105834
CIAPIN1,basal cell of epidermis,skin of body,normal,414,28552,1.449985990473522,1.4328138327809643
CIART,basal cell of epidermis,skin of body,normal,271,28552,0.9491454188848416,1.4910996414336957
CIB1,basal cell of epidermis,skin of body,normal,2437,28552,8.535304006724573,1.3298397759036331
CIB2,basal cell of epidermis,skin of body,normal,349,28552,1.2223311852059402,1.2903697221637087
CIB3,basal cell of epidermis,skin of body,normal,8,28552,0.02801905295601,2.50321453055095
CIB4,basal cell of epidermis,skin of body,normal,2,28552,0.0070047632390025,2.9530602309539065
CIBAR1,basal cell of epidermis,skin of body,normal,457,28552,1.600588400112076,1.2904110235917865
CIBAR1-DT,basal cell of epidermis,skin of body,normal,99,28552,0.3467357803306248,2.185336516121944
CIBAR2,basal cell of epidermis,skin of body,normal,5,28552,0.0175119080975063,1.9103415708229907
CIC,basal cell of epidermis,skin of body,normal,78,28552,0.2731857663210983,1.5407891831367695
CIDEA,basal cell of epidermis,skin of body,normal,37,28552,0.1295881199215466,1.5552745623609927
CIDEB,basal cell of epidermis,skin of body,normal,272,28552,0.9526478005043428,1.2763672934394463
CIDEC,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,1.7736072086647563
CIITA,basal cell of epidermis,skin of body,normal,21,28552,0.0735500140095264,1.4806199468071874
CILK1,basal cell of epidermis,skin of body,normal,7,28552,0.0245166713365088,1.3246705139027335
CILP,basal cell of epidermis,skin of body,normal,2,28552,0.0070047632390025,1.2769707304296238
CILP2,basal cell of epidermis,skin of body,normal,11,28552,0.0385261978145138,1.2594560139114834
CINP,basal cell of epidermis,skin of body,normal,1644,28552,5.757915382460073,1.3287815715614255
CIP2A,basal cell of epidermis,skin of body,normal,14,28552,0.0490333426730176,1.955971555641664
CIPC,basal cell of epidermis,skin of body,normal,511,28552,1.7897170075651443,1.370208534320864
CIR1,basal cell of epidermis,skin of body,normal,6086,28552,21.315494536284675,1.466956574836213
CIRBP,basal cell of epidermis,skin of body,normal,26030,28552,91.1669935556178,2.053678625814153
CIRBP-AS1,basal cell of epidermis,skin of body,normal,6,28552,0.0210142897170075,1.6630717142642315
CISD1,basal cell of epidermis,skin of body,normal,4657,28552,16.31059120201737,1.4049510976410873
CISD2,basal cell of epidermis,skin of body,normal,1492,28552,5.225553376295881,1.3125115436804875
CISD3,basal cell of epidermis,skin of body,normal,3,28552,0.0105071448585037,1.436161830341712
CISH,basal cell of epidermis,skin of body,normal,3,28552,0.0105071448585037,1.3361472291449006
CISTR,basal cell of epidermis,skin of body,normal,7,28552,0.0245166713365088,1.5621165952096945
CIT,basal cell of epidermis,skin of body,normal,116,28552,0.4062762678621463,1.4495324136675105
CITED1,basal cell of epidermis,skin of body,normal,3,28552,0.0105071448585037,1.1805299809320138
CITED2,basal cell of epidermis,skin of body,normal,9383,28552,32.86284673578033,1.5451438756816425
CITED4,basal cell of epidermis,skin of body,normal,13,28552,0.0455309610535163,1.7632435725536093
CIZ1,basal cell of epidermis,skin of body,normal,478,28552,1.6741384141216027,1.6407470626426754
CKAP2,basal cell of epidermis,skin of body,normal,205,28552,0.7179882319977584,1.6568413062359637
CKAP2-DT,basal cell of epidermis,skin of body,normal,788,28552,2.759876716166993,1.3984308558115792
CKAP2L,basal cell of epidermis,skin of body,normal,125,28552,0.4377977024376576,1.7395498334692052
CKAP4,basal cell of epidermis,skin of body,normal,1128,28552,3.950686466797422,1.332659905835678
CKAP5,basal cell of epidermis,skin of body,normal,885,28552,3.099607733258616,1.4532359483915571
CKB,basal cell of epidermis,skin of body,normal,10719,28552,37.54202857943402,1.614986469944703
CKLF,basal cell of epidermis,skin of body,normal,1231,28552,4.311431773606053,1.3035622917567025
CKM,basal cell of epidermis,skin of body,normal,14,28552,0.0490333426730176,1.571062920223071
CKMT1A,basal cell of epidermis,skin of body,normal,721,28552,2.525217147660409,1.336561448670393
CKMT1B,basal cell of epidermis,skin of body,normal,1723,28552,6.034603530400672,1.3282531745648565
CKMT2,basal cell of epidermis,skin of body,normal,52,28552,0.1821238442140655,1.3939350963787134
CKMT2-AS1,basal cell of epidermis,skin of body,normal,53,28552,0.1856262258335668,1.9052095977060108
CKS1B,basal cell of epidermis,skin of body,normal,8582,28552,30.057439058559822,1.4464397833054692
CKS2,basal cell of epidermis,skin of body,normal,11016,28552,38.58223592042589,1.6324451296184994
CLASP1,basal cell of epidermis,skin of body,normal,367,28552,1.2853740543569627,1.9284882739519955
CLASP1-AS1,basal cell of epidermis,skin of body,normal,32,28552,0.1120762118240403,1.7830254977666526
CLASP2,basal cell of epidermis,skin of body,normal,591,28552,2.0699075371252453,2.2057710906013823
CLASRP,basal cell of epidermis,skin of body,normal,1528,28552,5.351639114597926,1.5510283722693168
CLBA1,basal cell of epidermis,skin of body,normal,23,28552,0.080554777248529,1.8433878229880332
CLC,basal cell of epidermis,skin of body,normal,4,28552,0.014009526478005,2.2295496655872213
CLCA1,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,1.588566773349051
CLCA2,basal cell of epidermis,skin of body,normal,5053,28552,17.697534323339873,1.4303840473277525
CLCA4,basal cell of epidermis,skin of body,normal,10,28552,0.0350238161950126,1.3815565311982234
CLCA4-AS1,basal cell of epidermis,skin of body,normal,12,28552,0.0420285794340151,1.517019794871613
CLCF1,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,1.2828162497898794
CLCN1,basal cell of epidermis,skin of body,normal,6,28552,0.0210142897170075,1.6345240387373006
CLCN2,basal cell of epidermis,skin of body,normal,55,28552,0.1926309890725693,1.596529495310711
CLCN3,basal cell of epidermis,skin of body,normal,1087,28552,3.807088820397871,1.4058483213714388
CLCN4,basal cell of epidermis,skin of body,normal,4,28552,0.014009526478005,1.4953045486929095
CLCN5,basal cell of epidermis,skin of body,normal,67,28552,0.2346595685065844,1.5109197027499446
CLCN6,basal cell of epidermis,skin of body,normal,22,28552,0.0770523956290277,2.18187523216254
CLCN7,basal cell of epidermis,skin of body,normal,224,28552,0.7845334827682824,2.0998895798404997
CLCNKA,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,2.23546153634902
CLDN1,basal cell of epidermis,skin of body,normal,1152,28552,4.0347436256654525,1.920901059529384
CLDN10,basal cell of epidermis,skin of body,normal,8,28552,0.02801905295601,1.3887395269443257
CLDN10-AS1,basal cell of epidermis,skin of body,normal,3,28552,0.0105071448585037,1.798404157063155
CLDN11,basal cell of epidermis,skin of body,normal,29,28552,0.1015690669655365,2.0732766913795286
CLDN12,basal cell of epidermis,skin of body,normal,309,28552,1.0822359204258896,1.386319600012899
CLDN14,basal cell of epidermis,skin of body,normal,15,28552,0.0525357242925189,1.958933717159529
CLDN14-AS1,basal cell of epidermis,skin of body,normal,5,28552,0.0175119080975063,1.951475276200917
CLDN15,basal cell of epidermis,skin of body,normal,125,28552,0.4377977024376576,1.968253975887748
CLDN16,basal cell of epidermis,skin of body,normal,239,28552,0.8370692070608013,1.893704840872484
CLDN18,basal cell of epidermis,skin of body,normal,5,28552,0.0175119080975063,1.4074996540728222
CLDN19,basal cell of epidermis,skin of body,normal,4,28552,0.014009526478005,1.5757062149268073
CLDN20,basal cell of epidermis,skin of body,normal,34,28552,0.1190809750630428,1.9521239029183963
CLDN3,basal cell of epidermis,skin of body,normal,19,28552,0.0665452507705239,1.4714151124885233
CLDN34,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,1.1222062216639472
CLDN4,basal cell of epidermis,skin of body,normal,393,28552,1.3764359764639955,1.4809440181042488
CLDN5,basal cell of epidermis,skin of body,normal,2,28552,0.0070047632390025,1.5126353184924572
CLDN6,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,1.511940334733587
CLDN7,basal cell of epidermis,skin of body,normal,96,28552,0.336228635472121,1.2931073865175808
CLDN8,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,1.6602155230748274
CLDN9,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,1.6662282725208506
CLDND1,basal cell of epidermis,skin of body,normal,1922,28552,6.731577472681423,1.441511452239666
CLDND2,basal cell of epidermis,skin of body,normal,283,28552,0.9911739983188568,1.4050769611955924
CLEC10A,basal cell of epidermis,skin of body,normal,10,28552,0.0350238161950126,1.899137119421742
CLEC11A,basal cell of epidermis,skin of body,normal,77,28552,0.2696833847015971,1.3095354789722682
CLEC12A,basal cell of epidermis,skin of body,normal,18,28552,0.0630428691510227,1.9067658064533
CLEC12B,basal cell of epidermis,skin of body,normal,4,28552,0.014009526478005,1.840226030023325
CLEC16A,basal cell of epidermis,skin of body,normal,141,28552,0.4938358083496778,2.0981499652923983
CLEC17A,basal cell of epidermis,skin of body,normal,3,28552,0.0105071448585037,1.7914901903179603
CLEC18A,basal cell of epidermis,skin of body,normal,3,28552,0.0105071448585037,2.122849658154046
CLEC18B,basal cell of epidermis,skin of body,normal,12,28552,0.0420285794340151,1.7383840424155412
CLEC19A,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,2.199805834360749
CLEC1A,basal cell of epidermis,skin of body,normal,7,28552,0.0245166713365088,1.4170848203452522
CLEC1B,basal cell of epidermis,skin of body,normal,18,28552,0.0630428691510227,1.4571009400263917
