gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
MXD3,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.4162215586541724
MXD4,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.92469199004897
MYADM,late pro-B cell,skin of body,normal,53,101,52.47524752475248,1.9859444074599573
MYB,late pro-B cell,skin of body,normal,6,101,5.9405940594059405,1.3841690623904934
MYBBP1A,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.3605147616269482
MYC,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.5782541972983228
MYCBP,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.4640624601150358
MYCBP2,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.3360385130362031
MYDGF,late pro-B cell,skin of body,normal,21,101,20.792079207920796,1.7829006319250085
MYEF2,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.434887239703632
MYG1,late pro-B cell,skin of body,normal,15,101,14.85148514851485,1.6310381256073614
MYH9,late pro-B cell,skin of body,normal,28,101,27.72277227722773,1.5011360226961574
MYL1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,3.1075965826029304
MYL11,late pro-B cell,skin of body,normal,2,101,1.98019801980198,2.743902364594049
MYL12A,late pro-B cell,skin of body,normal,59,101,58.415841584158414,2.051667655463546
MYL12B,late pro-B cell,skin of body,normal,46,101,45.54455445544555,1.6235407443094716
MYL4,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.6769900055456708
MYL6,late pro-B cell,skin of body,normal,89,101,88.11881188118812,2.5378746392879696
MYL6B,late pro-B cell,skin of body,normal,35,101,34.65346534653465,1.7347883463394622
MYLIP,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.4288761762129143
MYLK-AS1,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.5793203241852742
MYNN,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.3936020107351657
MYO10,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.287488450721819
MYO15B,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.6487538513108095
MYO18A,late pro-B cell,skin of body,normal,12,101,11.88118811881188,1.7950652895123165
MYO1C,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.812843762122172
MYO1F,late pro-B cell,skin of body,normal,2,101,1.98019801980198,2.133872513179501
MYO9A,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.4412243995835137
MYO9B,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.3842502200843558
MYOM1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.673635027355676
MYOM2,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.7996114518442137
MZB1,late pro-B cell,skin of body,normal,89,101,88.11881188118812,2.29078963941334
MZT1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.49102588692126
MZT2A,late pro-B cell,skin of body,normal,32,101,31.683168316831683,1.7768091327345834
MZT2B,late pro-B cell,skin of body,normal,40,101,39.6039603960396,2.119437923212524
N4BP1,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.8806919961272528
N4BP2L1,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.2592599075853097
N4BP2L2,late pro-B cell,skin of body,normal,22,101,21.782178217821784,1.4793580480453123
NAA10,late pro-B cell,skin of body,normal,11,101,10.891089108910892,1.643407458004649
NAA15,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.270977956763515
NAA16,late pro-B cell,skin of body,normal,6,101,5.9405940594059405,1.4196672760933124
NAA20,late pro-B cell,skin of body,normal,9,101,8.91089108910891,1.3761574596620538
NAA35,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.1435029898971427
NAA38,late pro-B cell,skin of body,normal,26,101,25.742574257425744,1.8879921712645609
NAA40,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.7198712109742456
NAA50,late pro-B cell,skin of body,normal,12,101,11.88118811881188,1.5605925092377817
NAA60,late pro-B cell,skin of body,normal,11,101,10.891089108910892,1.541886170382215
NAAA,late pro-B cell,skin of body,normal,7,101,6.930693069306932,1.5937005911221611
NAB1,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.9142689857990467
NABP2,late pro-B cell,skin of body,normal,10,101,9.9009900990099,1.3748578961309237
NACA,late pro-B cell,skin of body,normal,100,101,99.009900990099,3.260645444389336
NADK,late pro-B cell,skin of body,normal,11,101,10.891089108910892,1.6385937523498948
NADK2,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.3406338889399976
NADSYN1,late pro-B cell,skin of body,normal,20,101,19.8019801980198,1.5856767747609637
NAE1,late pro-B cell,skin of body,normal,17,101,16.831683168316832,1.779450671559397
NAF1,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.211752638397277
NAGA,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.161912710676862
NAGK,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.713330369607207
NAGLU,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.7092478618817244
NAGPA,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.5562032682237763
NANS,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.384496091590656
NAP1L1,late pro-B cell,skin of body,normal,71,101,70.29702970297029,1.8683478757874652
NAP1L4,late pro-B cell,skin of body,normal,14,101,13.861386138613865,1.6150425690459569
NAPA,late pro-B cell,skin of body,normal,29,101,28.71287128712871,1.6806625517174612
NAPA-AS1,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.2336816744926218
NAPG,late pro-B cell,skin of body,normal,6,101,5.9405940594059405,1.4261106288928485
NAPRT,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.264685154807878
NARF,late pro-B cell,skin of body,normal,33,101,32.67326732673268,1.6731023005329857
NARS1,late pro-B cell,skin of body,normal,24,101,23.76237623762376,1.553683611057938
NARS2,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.4977073079352463
NASP,late pro-B cell,skin of body,normal,37,101,36.63366336633664,1.710023883738246
NAT1,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.1808636687553316
NAT10,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.8954395311693464
NAT14,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.5958029241097278
NAT9,late pro-B cell,skin of body,normal,6,101,5.9405940594059405,1.6888116138605664
NAV2-AS3,late pro-B cell,skin of body,normal,1,101,0.99009900990099,2.055951502094856
NAXE,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.55244020288241
NBAS,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.5664487963223892
NBDY,late pro-B cell,skin of body,normal,49,101,48.51485148514851,1.7780124240091122
NCAM2,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.9360025542859356
NCAPD2,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,2.040172124190405
NCAPH2,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.331491019430237
NCBP1,late pro-B cell,skin of body,normal,10,101,9.9009900990099,1.590054566706116
NCBP2,late pro-B cell,skin of body,normal,18,101,17.82178217821782,1.3715665013568676
NCBP2AS2,late pro-B cell,skin of body,normal,16,101,15.84158415841584,1.526330864966805
NCBP3,late pro-B cell,skin of body,normal,17,101,16.831683168316832,1.5475260974513907
NCF1,late pro-B cell,skin of body,normal,36,101,35.64356435643564,1.7656801512171318
NCF2,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.31724564347988
NCF4,late pro-B cell,skin of body,normal,18,101,17.82178217821782,1.3271478250251738
NCK1,late pro-B cell,skin of body,normal,19,101,18.81188118811881,1.911148030689178
NCKAP1L,late pro-B cell,skin of body,normal,24,101,23.76237623762376,1.7210111838425357
NCKIPSD,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.7421959063870405
NCL,late pro-B cell,skin of body,normal,31,101,30.69306930693069,1.508436842601005
NCLN,late pro-B cell,skin of body,normal,7,101,6.930693069306932,1.383662442832724
NCOA2,late pro-B cell,skin of body,normal,7,101,6.930693069306932,1.6964956582523985
NCOA4,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.314795195744106
NCOA5,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.1243375688685346
NCOA6,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.7139496454691123
NCOA7,late pro-B cell,skin of body,normal,16,101,15.84158415841584,1.5311465614468451
NCOR1,late pro-B cell,skin of body,normal,24,101,23.76237623762376,1.2574113807364642
NCOR2,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.4397605959195687
NDE1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.1598236556926145
NDEL1,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.7398076918788694
NDRG1,late pro-B cell,skin of body,normal,4,101,3.96039603960396,2.1086150921039213
NDST1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.4645273837928332
NDST2,late pro-B cell,skin of body,normal,1,101,0.99009900990099,2.621151762239849
NDUFA1,late pro-B cell,skin of body,normal,60,101,59.4059405940594,2.5145453186173268
NDUFA10,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.2627205024665358
NDUFA11,late pro-B cell,skin of body,normal,20,101,19.8019801980198,1.8344418221455672
NDUFA12,late pro-B cell,skin of body,normal,29,101,28.71287128712871,1.6679875610553547
NDUFA13,late pro-B cell,skin of body,normal,23,101,22.77227722772277,1.918317950337161
NDUFA2,late pro-B cell,skin of body,normal,36,101,35.64356435643564,1.846862111161002
NDUFA3,late pro-B cell,skin of body,normal,48,101,47.52475247524752,2.224984337672306
NDUFA4,late pro-B cell,skin of body,normal,72,101,71.28712871287128,2.394027246445755
NDUFA5,late pro-B cell,skin of body,normal,19,101,18.81188118811881,1.2603535875283212
NDUFA6,late pro-B cell,skin of body,normal,28,101,27.72277227722773,1.4486352892192242
NDUFA7,late pro-B cell,skin of body,normal,7,101,6.930693069306932,1.6682784917388995
NDUFA8,late pro-B cell,skin of body,normal,13,101,12.871287128712872,1.4597193669215196
NDUFA9,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.6991026139017595
NDUFAB1,late pro-B cell,skin of body,normal,36,101,35.64356435643564,1.772324286908884
NDUFAF1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.2317384218795129
NDUFAF2,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.8335671753726432
NDUFAF3,late pro-B cell,skin of body,normal,47,101,46.53465346534654,1.7367564905068271
NDUFAF4,late pro-B cell,skin of body,normal,9,101,8.91089108910891,1.6832697115924289
NDUFAF5,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.7280115520587749
NDUFAF6,late pro-B cell,skin of body,normal,12,101,11.88118811881188,1.3166621493623372
NDUFAF7,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.7445045435020514
NDUFAF8,late pro-B cell,skin of body,normal,20,101,19.8019801980198,2.046962891927179
NDUFB1,late pro-B cell,skin of body,normal,40,101,39.6039603960396,2.177802956063437
NDUFB10,late pro-B cell,skin of body,normal,47,101,46.53465346534654,1.903816816232713
NDUFB11,late pro-B cell,skin of body,normal,60,101,59.4059405940594,1.9471792523308429
NDUFB2,late pro-B cell,skin of body,normal,41,101,40.5940594059406,1.931668667932835
NDUFB3,late pro-B cell,skin of body,normal,41,101,40.5940594059406,1.8656482483179608
NDUFB4,late pro-B cell,skin of body,normal,66,101,65.34653465346535,2.142145958527982
NDUFB5,late pro-B cell,skin of body,normal,44,101,43.56435643564357,1.7288607034305856
NDUFB6,late pro-B cell,skin of body,normal,17,101,16.831683168316832,1.5739773478608623
NDUFB7,late pro-B cell,skin of body,normal,33,101,32.67326732673268,1.967695182775122
NDUFB8,late pro-B cell,skin of body,normal,10,101,9.9009900990099,1.799010560366843
NDUFB9,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.26563853474916
NDUFC1,late pro-B cell,skin of body,normal,41,101,40.5940594059406,1.757496279815198
NDUFC2,late pro-B cell,skin of body,normal,7,101,6.930693069306932,1.669733343196684
NDUFS2,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.2718011658239483
NDUFS3,late pro-B cell,skin of body,normal,23,101,22.77227722772277,1.6348794167159575
NDUFS4,late pro-B cell,skin of body,normal,24,101,23.76237623762376,1.875994815546616
NDUFS5,late pro-B cell,skin of body,normal,35,101,34.65346534653465,2.0218090926732386
NDUFS6,late pro-B cell,skin of body,normal,39,101,38.613861386138616,2.060564956806173
NDUFS7,late pro-B cell,skin of body,normal,30,101,29.7029702970297,1.4296366411277814
NDUFS8,late pro-B cell,skin of body,normal,31,101,30.69306930693069,1.8661400773578916
NDUFV1,late pro-B cell,skin of body,normal,34,101,33.663366336633665,1.8286429855716788
NDUFV2,late pro-B cell,skin of body,normal,31,101,30.69306930693069,1.8018146147740757
NDUFV2-AS1,late pro-B cell,skin of body,normal,2,101,1.98019801980198,2.008328522941468
NEAT1,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.4094525417730464
NECAB3,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.5018640827562613
NECAP2,late pro-B cell,skin of body,normal,13,101,12.871287128712872,1.5327556012876822
NECTIN2,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.239171320145945
NEDD1,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.5409342028058208
NEDD8,late pro-B cell,skin of body,normal,35,101,34.65346534653465,1.9635959132621728
NEDD9,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.7783959853590423
NEIL1,late pro-B cell,skin of body,normal,37,101,36.63366336633664,1.93817361725764
NEK3,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.3992963942588377
NEK7,late pro-B cell,skin of body,normal,15,101,14.85148514851485,1.9320163900042933
NEK8,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.7380543484605966
NELFA,late pro-B cell,skin of body,normal,8,101,7.920792079207921,1.520238913567906
NELFCD,late pro-B cell,skin of body,normal,9,101,8.91089108910891,1.387549242717418
NELFE,late pro-B cell,skin of body,normal,18,101,17.82178217821782,1.4505909672419894
NEMF,late pro-B cell,skin of body,normal,27,101,26.73267326732673,1.711361200110423
NEMP2,late pro-B cell,skin of body,normal,7,101,6.930693069306932,1.8251836347100447
NENF,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.4841567375359443
NEPRO,late pro-B cell,skin of body,normal,11,101,10.891089108910892,1.4670444152545423
NEPRO-AS1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.7468546793362767
NET1,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.964497272692021
NEU3,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.5196225559120036
NEURL2,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.6660938690897156
NF1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.108096573061968
NFATC2IP,late pro-B cell,skin of body,normal,9,101,8.91089108910891,1.4755135413467348
NFE2L1,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.660479356179381
NFE2L2,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.410120564826572
NFIA-AS2,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.5124122951744392
NFIX,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.3851293538099827
NFKB1,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.1659444807716273
NFKB2,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.7057594447411653
NFKBIA,late pro-B cell,skin of body,normal,22,101,21.782178217821784,1.512051572626711
NFKBIB,late pro-B cell,skin of body,normal,6,101,5.9405940594059405,1.3929306812155209
NFKBID,late pro-B cell,skin of body,normal,10,101,9.9009900990099,1.4758001981917803
NFKBIE,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.2255436149679917
NFKBIL1,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.2026559963645016
NFKBIZ,late pro-B cell,skin of body,normal,8,101,7.920792079207921,1.536070072556042
NFRKB,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.476295064024381
NFS1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.4024208315473492
NFU1,late pro-B cell,skin of body,normal,20,101,19.8019801980198,1.719279989285409
NFX1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.4980249986822165
NFYB,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.2342878106335042
NFYC,late pro-B cell,skin of body,normal,19,101,18.81188118811881,1.339667892574484
NGDN,late pro-B cell,skin of body,normal,7,101,6.930693069306932,1.2270701813558635
NGLY1,late pro-B cell,skin of body,normal,6,101,5.9405940594059405,1.2759369336226267
NGRN,late pro-B cell,skin of body,normal,17,101,16.831683168316832,1.3426360429673614
NHEJ1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.1455979952865276
NHERF1,late pro-B cell,skin of body,normal,16,101,15.84158415841584,1.539883710156627
NHLRC3,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.271566647181517
NHP2,late pro-B cell,skin of body,normal,34,101,33.663366336633665,1.975413903798456
NIBAN2,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.6872928036576846
NIBAN3,late pro-B cell,skin of body,normal,19,101,18.81188118811881,1.4566886242511674
