gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ENSG00000267605.8,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.6172017586824698
ENSG00000267618.5,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.771324880900905
ENSG00000267632.1,neutrophil,skin of body,normal,3,294,1.020408163265306,1.326345272057697
ENSG00000267649.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.4465611257314186
ENSG00000267686.2,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.9674598585539436
ENSG00000267695.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.8866860639377585
ENSG00000267703.1,neutrophil,skin of body,normal,2,294,0.6802721088435374,2.017130608310431
ENSG00000267723.1,neutrophil,skin of body,normal,7,294,2.380952380952381,1.7812088258701333
ENSG00000267734.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.1634232364117771
ENSG00000267735.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.5843933894786666
ENSG00000267737.1,neutrophil,skin of body,normal,15,294,5.1020408163265305,1.6348357555583717
ENSG00000267748.4,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.8823559078575944
ENSG00000267765.1,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.4164962412931912
ENSG00000267780.2,neutrophil,skin of body,normal,8,294,2.7210884353741496,2.296246403445564
ENSG00000267879.2,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.2021544161733546
ENSG00000267940.1,neutrophil,skin of body,normal,4,294,1.3605442176870748,1.331377129245653
ENSG00000268056.5,neutrophil,skin of body,normal,4,294,1.3605442176870748,1.7836200618527762
ENSG00000268069.2,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.151559531197534
ENSG00000268081.3,neutrophil,skin of body,normal,33,294,11.224489795918368,1.9821457080945972
ENSG00000268083.5,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.6905082518505834
ENSG00000268112.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,3.002661697798882
ENSG00000268119.8,neutrophil,skin of body,normal,6,294,2.0408163265306123,1.2006124871416484
ENSG00000268199.2,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.980306151898382
ENSG00000268240.1,neutrophil,skin of body,normal,5,294,1.7006802721088436,1.3614949371056706
ENSG00000268278.1,neutrophil,skin of body,normal,3,294,1.020408163265306,1.352846870428693
ENSG00000268361.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.91572554166205
ENSG00000268362.6,neutrophil,skin of body,normal,8,294,2.7210884353741496,1.5846554245855935
ENSG00000268400.6,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.350539972136679
ENSG00000268401.2,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.5453119943112803
ENSG00000268403.3,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.421319703056877
ENSG00000268486.6,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.4749939100872476
ENSG00000268509.2,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.1928244631224392
ENSG00000268536.2,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.2901738721218443
ENSG00000268555.2,neutrophil,skin of body,normal,7,294,2.380952380952381,1.5329864724380704
ENSG00000268650.3,neutrophil,skin of body,normal,4,294,1.3605442176870748,2.23195792128731
ENSG00000268659.2,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.9091413497059453
ENSG00000268713.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.1916466525641152
ENSG00000268734.1,neutrophil,skin of body,normal,8,294,2.7210884353741496,2.0172852464299145
ENSG00000268756.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.6188136486076046
ENSG00000268797.1,neutrophil,skin of body,normal,22,294,7.482993197278912,2.0022089926421462
ENSG00000268833.1,neutrophil,skin of body,normal,17,294,5.782312925170068,1.9342663814012877
ENSG00000268836.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.4480613046367006
ENSG00000268903.1,neutrophil,skin of body,normal,3,294,1.020408163265306,1.5430514621799825
ENSG00000269035.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.7125964586447298
ENSG00000269102.1,neutrophil,skin of body,normal,3,294,1.020408163265306,1.5714906650449298
ENSG00000269110.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.679065067474954
ENSG00000269179.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.7985749606758985
ENSG00000269194.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.89400660228952
ENSG00000269237.1,neutrophil,skin of body,normal,36,294,12.244897959183673,2.535307752817377
ENSG00000269242.1,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.4239202205632826
ENSG00000269246.2,neutrophil,skin of body,normal,26,294,8.843537414965986,2.585314696360413
ENSG00000269374.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.7216835414551543
ENSG00000269476.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.3433370599443926
ENSG00000269635.1,neutrophil,skin of body,normal,2,294,0.6802721088435374,2.489606645781296
ENSG00000269688.1,neutrophil,skin of body,normal,5,294,1.7006802721088436,1.865258164308574
ENSG00000269711.1,neutrophil,skin of body,normal,3,294,1.020408163265306,1.262812469643552
ENSG00000269729.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.6310026711270682
ENSG00000269749.1,neutrophil,skin of body,normal,2,294,0.6802721088435374,2.345759909079593
ENSG00000269755.1,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.3901875878182066
ENSG00000269807.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,2.0471748001780785
ENSG00000269836.1,neutrophil,skin of body,normal,2,294,0.6802721088435374,2.6544301477143835
ENSG00000269867.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.6625617255685166
ENSG00000269902.1,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.807101848423189
ENSG00000269910.1,neutrophil,skin of body,normal,2,294,0.6802721088435374,2.008757557051268
ENSG00000269915.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.451638077933967
ENSG00000269919.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.5878891569401583
ENSG00000269927.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.4005186416708
ENSG00000269938.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.185351258121967
ENSG00000269940.1,neutrophil,skin of body,normal,7,294,2.380952380952381,1.4809749306748217
ENSG00000269951.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.4513382011145652
ENSG00000269952.1,neutrophil,skin of body,normal,3,294,1.020408163265306,2.2130789709280534
ENSG00000269958.1,neutrophil,skin of body,normal,5,294,1.7006802721088436,1.4544387259688576
ENSG00000269967.1,neutrophil,skin of body,normal,16,294,5.442176870748299,1.7424863644093151
ENSG00000269968.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.6440294982626844
ENSG00000270019.2,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.121139214982637
ENSG00000270062.1,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.9890150329423848
ENSG00000270072.1,neutrophil,skin of body,normal,7,294,2.380952380952381,2.0670432831695957
ENSG00000270077.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.3967924417062585
ENSG00000270087.7,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.6384905918897863
ENSG00000270091.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.4358106141100369
ENSG00000270099.1,neutrophil,skin of body,normal,5,294,1.7006802721088436,1.868984873177655
ENSG00000270104.1,neutrophil,skin of body,normal,6,294,2.0408163265306123,1.5943355724205246
ENSG00000270108.1,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.742956526394405
ENSG00000270117.2,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.7562925795696989
ENSG00000270120.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.5748664421074048
ENSG00000270137.1,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.3944581930916025
ENSG00000270190.1,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.8088718721667676
ENSG00000270210.1,neutrophil,skin of body,normal,64,294,21.7687074829932,1.5899126928434668
ENSG00000270249.2,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.478411993669025
ENSG00000270277.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.5129329042716089
ENSG00000270354.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,2.695190806478372
ENSG00000270533.2,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.2137340642918997
ENSG00000270589.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.4963668552843596
ENSG00000270640.1,neutrophil,skin of body,normal,28,294,9.523809523809524,2.355710987012237
ENSG00000270681.1,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.2416918297967587
ENSG00000270711.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,2.3300749760518
ENSG00000270755.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,2.4381709465569283
ENSG00000270792.6,neutrophil,skin of body,normal,1,294,0.3401360544217687,2.038247303359225
ENSG00000270871.1,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.7239686701383734
ENSG00000270972.1,neutrophil,skin of body,normal,5,294,1.7006802721088436,1.9623829303035287
ENSG00000271011.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.8550163727811817
ENSG00000271032.1,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.812726732063416
ENSG00000271151.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.133110897827854
ENSG00000271204.1,neutrophil,skin of body,normal,29,294,9.863945578231291,1.4467605988370482
ENSG00000271370.1,neutrophil,skin of body,normal,2,294,0.6802721088435374,2.1451852289748072
ENSG00000271554.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,2.723974992999309
ENSG00000271581.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.5452779915763326
ENSG00000271716.1,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.5807029571206102
ENSG00000271717.1,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.9623169889501568
ENSG00000271725.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.9712248370693408
ENSG00000271774.1,neutrophil,skin of body,normal,2,294,0.6802721088435374,2.4037142983688837
ENSG00000271780.2,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.1834037419613366
ENSG00000271857.1,neutrophil,skin of body,normal,3,294,1.020408163265306,1.4278057448728945
ENSG00000271860.9,neutrophil,skin of body,normal,8,294,2.7210884353741496,1.2518311572011864
ENSG00000271897.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.4160226792114556
ENSG00000271949.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.5335635261117264
ENSG00000271983.1,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.8039341061771164
ENSG00000272092.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.2347867511801192
ENSG00000272104.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,2.0798250380597345
ENSG00000272109.2,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.6353081063556532
ENSG00000272182.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.3601750093186804
ENSG00000272243.6,neutrophil,skin of body,normal,4,294,1.3605442176870748,1.720341676076129
ENSG00000272256.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.694221968497276
ENSG00000272275.1,neutrophil,skin of body,normal,2,294,0.6802721088435374,2.1103962125014184
ENSG00000272341.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.1080279262748969
ENSG00000272343.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.9834596566413776
ENSG00000272345.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.5366128992273966
ENSG00000272368.2,neutrophil,skin of body,normal,3,294,1.020408163265306,1.918200309969152
ENSG00000272375.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.5137242650319376
ENSG00000272379.1,neutrophil,skin of body,normal,7,294,2.380952380952381,1.618361217247203
ENSG00000272396.1,neutrophil,skin of body,normal,2,294,0.6802721088435374,2.2365453378689915
ENSG00000272410.5,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.179953821711735
ENSG00000272426.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.5497688579980615
ENSG00000272434.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.7494086309252936
ENSG00000272449.3,neutrophil,skin of body,normal,7,294,2.380952380952381,1.3983982990737458
ENSG00000272461.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.5052135920664982
ENSG00000272477.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.221075360585245
ENSG00000272540.1,neutrophil,skin of body,normal,4,294,1.3605442176870748,1.796402584083533
ENSG00000272558.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.989331217041415
ENSG00000272578.6,neutrophil,skin of body,normal,7,294,2.380952380952381,1.4581268217450176
ENSG00000272588.1,neutrophil,skin of body,normal,4,294,1.3605442176870748,1.244946622972861
ENSG00000272599.2,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.7527038634657544
ENSG00000272625.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.5950801027788666
ENSG00000272650.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,2.334943346880176
ENSG00000272657.1,neutrophil,skin of body,normal,9,294,3.061224489795918,1.714901185245174
ENSG00000272667.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.9227047549860847
ENSG00000272669.1,neutrophil,skin of body,normal,20,294,6.802721088435375,2.029642712694017
ENSG00000272719.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.9801124681730309
ENSG00000272754.1,neutrophil,skin of body,normal,3,294,1.020408163265306,1.231265427032793
ENSG00000272772.2,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.523524069230029
ENSG00000272812.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,2.0454024006917417
ENSG00000272822.2,neutrophil,skin of body,normal,27,294,9.183673469387756,1.598056459841017
ENSG00000272824.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,2.0825217677088945
ENSG00000272825.1,neutrophil,skin of body,normal,3,294,1.020408163265306,1.6005301009638366
ENSG00000272831.2,neutrophil,skin of body,normal,5,294,1.7006802721088436,1.5262999636310617
ENSG00000272851.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.3833584453216397
ENSG00000272914.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.5468110167403224
ENSG00000272941.1,neutrophil,skin of body,normal,4,294,1.3605442176870748,1.4251224185395943
ENSG00000272950.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.76657104355293
ENSG00000272982.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,3.412767889064916
ENSG00000273004.1,neutrophil,skin of body,normal,18,294,6.122448979591836,1.513780271640314
ENSG00000273017.1,neutrophil,skin of body,normal,19,294,6.462585034013606,1.8158471993888192
ENSG00000273026.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,2.676736359852613
ENSG00000273044.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.5095352140982985
ENSG00000273055.1,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.999626526325556
ENSG00000273076.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,2.120119758788209
ENSG00000273093.1,neutrophil,skin of body,normal,7,294,2.380952380952381,1.9622023505864423
ENSG00000273112.1,neutrophil,skin of body,normal,19,294,6.462585034013606,1.95413018167984
ENSG00000273118.1,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.3543890972853112
ENSG00000273133.1,neutrophil,skin of body,normal,4,294,1.3605442176870748,2.031898880579518
ENSG00000273149.1,neutrophil,skin of body,normal,3,294,1.020408163265306,2.2329718104283827
ENSG00000273160.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.735477972593292
ENSG00000273165.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,2.561256900861409
ENSG00000273174.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.8549619431238031
ENSG00000273176.1,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.7789895093456312
ENSG00000273184.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.2970335815718406
ENSG00000273199.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.3321502748083414
ENSG00000273204.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,2.0733897741391845
ENSG00000273221.1,neutrophil,skin of body,normal,8,294,2.7210884353741496,1.56526383345745
ENSG00000273245.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,2.0353767131819125
ENSG00000273269.3,neutrophil,skin of body,normal,4,294,1.3605442176870748,1.3353087103121049
ENSG00000273272.2,neutrophil,skin of body,normal,5,294,1.7006802721088436,1.4051176863831614
ENSG00000273284.1,neutrophil,skin of body,normal,9,294,3.061224489795918,1.3768610144420363
ENSG00000273320.2,neutrophil,skin of body,normal,9,294,3.061224489795918,1.3221313429628982
ENSG00000273328.5,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.2230240395755
ENSG00000273341.2,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.3869715452274345
ENSG00000273361.1,neutrophil,skin of body,normal,3,294,1.020408163265306,1.86908568376566
ENSG00000273388.1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.8132623096593243
