gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
KLRC1,group 2 innate lymphoid cell,skin of body,normal,3,324,0.9259259259259258,1.6895203710503577
KLRC2,group 2 innate lymphoid cell,skin of body,normal,3,324,0.9259259259259258,1.6803882151197882
KLRC3,group 2 innate lymphoid cell,skin of body,normal,2,324,0.6172839506172839,1.473992447810911
KLRD1,group 2 innate lymphoid cell,skin of body,normal,7,324,2.1604938271604937,1.2998230075095951
KLRG1,group 2 innate lymphoid cell,skin of body,normal,62,324,19.1358024691358,1.6394149728068468
KLRK1,group 2 innate lymphoid cell,skin of body,normal,2,324,0.6172839506172839,1.1313804453139404
KMT2A,group 2 innate lymphoid cell,skin of body,normal,2,324,0.6172839506172839,1.173131927147418
KMT2B,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.1343323136561525
KMT2D,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.167001598480199
KMT2E,group 2 innate lymphoid cell,skin of body,normal,61,324,18.82716049382716,1.399398769371289
KMT2E-AS1,group 2 innate lymphoid cell,skin of body,normal,15,324,4.62962962962963,1.4426398249562231
KMT5A,group 2 innate lymphoid cell,skin of body,normal,4,324,1.2345679012345678,1.255317547381663
KMT5C,group 2 innate lymphoid cell,skin of body,normal,6,324,1.851851851851852,1.3813302146665485
KNL1,group 2 innate lymphoid cell,skin of body,normal,3,324,0.9259259259259258,1.4567534813305592
KNOP1,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.1328522787313615
KNSTRN,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.2282764881288273
KNTC1,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.291442196697148
KPNA1,group 2 innate lymphoid cell,skin of body,normal,2,324,0.6172839506172839,1.1647361213736993
KPNA2,group 2 innate lymphoid cell,skin of body,normal,11,324,3.3950617283950617,1.3279194557436336
KPNB1,group 2 innate lymphoid cell,skin of body,normal,8,324,2.469135802469136,1.3332691430414156
KPTN,group 2 innate lymphoid cell,skin of body,normal,3,324,0.9259259259259258,1.355708044549968
KRBA1,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.153997140510223
KRBOX4,group 2 innate lymphoid cell,skin of body,normal,6,324,1.851851851851852,1.3035466217711364
KRBOX5,group 2 innate lymphoid cell,skin of body,normal,3,324,0.9259259259259258,1.2928029260300529
KRCC1,group 2 innate lymphoid cell,skin of body,normal,3,324,0.9259259259259258,1.126489098229506
KRI1,group 2 innate lymphoid cell,skin of body,normal,12,324,3.7037037037037033,1.4326965334029411
KRR1,group 2 innate lymphoid cell,skin of body,normal,40,324,12.34567901234568,1.408025817744513
KRT1,group 2 innate lymphoid cell,skin of body,normal,134,324,41.358024691358025,1.60561912607222
KRT10,group 2 innate lymphoid cell,skin of body,normal,6,324,1.851851851851852,1.1783343734269935
KRT10-AS1,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.2745883626813714
KRT17,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.5182537851553903
KRT18,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.537838095575936
KRT23,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.294734027505253
KRT73-AS1,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.1312070849954092
KRT81,group 2 innate lymphoid cell,skin of body,normal,2,324,0.6172839506172839,1.51407458433803
KRT86,group 2 innate lymphoid cell,skin of body,normal,2,324,0.6172839506172839,1.482760907546918
KRTCAP2,group 2 innate lymphoid cell,skin of body,normal,214,324,66.0493827160494,1.7983305932979097
KRTCAP3,group 2 innate lymphoid cell,skin of body,normal,7,324,2.1604938271604937,1.2267955640503874
KSR1,group 2 innate lymphoid cell,skin of body,normal,2,324,0.6172839506172839,1.2527926566146284
KTN1,group 2 innate lymphoid cell,skin of body,normal,36,324,11.11111111111111,1.3356636125671777
KXD1,group 2 innate lymphoid cell,skin of body,normal,49,324,15.123456790123456,1.408262298927941
KYAT3,group 2 innate lymphoid cell,skin of body,normal,2,324,0.6172839506172839,1.1823832185400367
L3HYPDH,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.4146300921328698
L3MBTL3,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.1338291780428602
LACTB,group 2 innate lymphoid cell,skin of body,normal,5,324,1.5432098765432098,1.2451997936131176
LACTB2,group 2 innate lymphoid cell,skin of body,normal,4,324,1.2345679012345678,1.268139326014425
LAGE3,group 2 innate lymphoid cell,skin of body,normal,27,324,8.333333333333332,1.2752891668866464
LAIR1,group 2 innate lymphoid cell,skin of body,normal,5,324,1.5432098765432098,1.3753027592552367
LAIR2,group 2 innate lymphoid cell,skin of body,normal,9,324,2.7777777777777777,1.6950803129224328
LAMA5,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.1730981618222145
LAMTOR1,group 2 innate lymphoid cell,skin of body,normal,37,324,11.419753086419751,1.3564315614231797
LAMTOR2,group 2 innate lymphoid cell,skin of body,normal,111,324,34.25925925925926,1.487774064460847
LAMTOR3,group 2 innate lymphoid cell,skin of body,normal,6,324,1.851851851851852,1.329943177237182
LAMTOR4,group 2 innate lymphoid cell,skin of body,normal,173,324,53.39506172839506,1.5740151052884954
LAMTOR5,group 2 innate lymphoid cell,skin of body,normal,128,324,39.50617283950617,1.5296516781333651
LANCL2,group 2 innate lymphoid cell,skin of body,normal,3,324,0.9259259259259258,1.3359113010937282
LAP3,group 2 innate lymphoid cell,skin of body,normal,8,324,2.469135802469136,1.6171632564715013
LAPTM4A,group 2 innate lymphoid cell,skin of body,normal,137,324,42.28395061728395,1.6238839561003977
LAPTM5,group 2 innate lymphoid cell,skin of body,normal,235,324,72.53086419753086,1.7398121345645832
LARP1,group 2 innate lymphoid cell,skin of body,normal,15,324,4.62962962962963,1.4056019486066578
LARP4,group 2 innate lymphoid cell,skin of body,normal,8,324,2.469135802469136,1.2162178096733527
LASP1,group 2 innate lymphoid cell,skin of body,normal,10,324,3.08641975308642,1.3182257790898042
LAT,group 2 innate lymphoid cell,skin of body,normal,108,324,33.33333333333333,1.504827176708545
LAT2,group 2 innate lymphoid cell,skin of body,normal,86,324,26.54320987654321,1.515224286970745
LAYN,group 2 innate lymphoid cell,skin of body,normal,4,324,1.2345679012345678,1.470749720243225
LBH,group 2 innate lymphoid cell,skin of body,normal,26,324,8.024691358024691,1.5614198815134428
LBHD1,group 2 innate lymphoid cell,skin of body,normal,2,324,0.6172839506172839,1.2973847349015384
LBR,group 2 innate lymphoid cell,skin of body,normal,31,324,9.5679012345679,1.4260670766027057
LCK,group 2 innate lymphoid cell,skin of body,normal,90,324,27.77777777777778,1.43043629378692
LCLAT1,group 2 innate lymphoid cell,skin of body,normal,8,324,2.469135802469136,1.4223929715808696
LCMT1,group 2 innate lymphoid cell,skin of body,normal,49,324,15.123456790123456,1.3821193946942087
LCP1,group 2 innate lymphoid cell,skin of body,normal,218,324,67.28395061728395,1.865825653135732
LCP2,group 2 innate lymphoid cell,skin of body,normal,66,324,20.37037037037037,1.45808055650695
LDAF1,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.3257561989790247
LDB2,group 2 innate lymphoid cell,skin of body,normal,27,324,8.333333333333332,1.405311782843494
LDHA,group 2 innate lymphoid cell,skin of body,normal,299,324,92.28395061728396,2.4881990762065525
LDHB,group 2 innate lymphoid cell,skin of body,normal,267,324,82.4074074074074,2.0855397336928507
LDLRAD3,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.3620107397216443
LDLRAP1,group 2 innate lymphoid cell,skin of body,normal,4,324,1.2345679012345678,1.396233831342702
LDOC1,group 2 innate lymphoid cell,skin of body,normal,2,324,0.6172839506172839,1.327228303671221
LEAP2,group 2 innate lymphoid cell,skin of body,normal,2,324,0.6172839506172839,1.466539365699211
LEF1,group 2 innate lymphoid cell,skin of body,normal,34,324,10.493827160493826,1.3655939603594884
LEMD2,group 2 innate lymphoid cell,skin of body,normal,2,324,0.6172839506172839,1.2168395017115037
LEMD3,group 2 innate lymphoid cell,skin of body,normal,11,324,3.3950617283950617,1.342105809545156
LENG1,group 2 innate lymphoid cell,skin of body,normal,2,324,0.6172839506172839,1.1350264385293438
LENG8,group 2 innate lymphoid cell,skin of body,normal,7,324,2.1604938271604937,1.3433509773750103
LEO1,group 2 innate lymphoid cell,skin of body,normal,2,324,0.6172839506172839,1.1279443780084093
LEPROT,group 2 innate lymphoid cell,skin of body,normal,29,324,8.950617283950617,1.4427904101853652
LEPROTL1,group 2 innate lymphoid cell,skin of body,normal,216,324,66.66666666666666,1.8679720294315705
LERFS,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.2163606864056504
LETM1,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.2894645644126388
LETMD1,group 2 innate lymphoid cell,skin of body,normal,20,324,6.172839506172839,1.380826990683103
LGALS1,group 2 innate lymphoid cell,skin of body,normal,267,324,82.4074074074074,3.05059126549651
LGALS12,group 2 innate lymphoid cell,skin of body,normal,15,324,4.62962962962963,1.528697358756639
LGALS3,group 2 innate lymphoid cell,skin of body,normal,12,324,3.7037037037037033,1.607797402211711
LGALS8,group 2 innate lymphoid cell,skin of body,normal,18,324,5.555555555555555,1.3736852600792713
LGALS9,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.4174287622110635
LGALSL,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.5074562305150263
LGMN,group 2 innate lymphoid cell,skin of body,normal,5,324,1.5432098765432098,1.2170361904646645
LHPP,group 2 innate lymphoid cell,skin of body,normal,48,324,14.814814814814811,1.464594751677189
LIAS,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.2557411462286256
LIF,group 2 innate lymphoid cell,skin of body,normal,11,324,3.3950617283950617,1.3129905349390336
LIF-AS2,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.7302974237201223
LIG3,group 2 innate lymphoid cell,skin of body,normal,3,324,0.9259259259259258,1.215424590357433
LIMD1,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.1312743411449868
LIMD2,group 2 innate lymphoid cell,skin of body,normal,197,324,60.80246913580248,1.7747894156511883
LIME1,group 2 innate lymphoid cell,skin of body,normal,14,324,4.320987654320987,1.538829310658563
LIMK2,group 2 innate lymphoid cell,skin of body,normal,9,324,2.7777777777777777,1.4065504812390706
LIMS1,group 2 innate lymphoid cell,skin of body,normal,5,324,1.5432098765432098,1.3104173130288863
LIMS2,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.1795069321709764
LIN37,group 2 innate lymphoid cell,skin of body,normal,9,324,2.7777777777777777,1.305246256259147
LIN52,group 2 innate lymphoid cell,skin of body,normal,4,324,1.2345679012345678,1.387672531359179
LIN7A,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.198826494096094
LIN7B,group 2 innate lymphoid cell,skin of body,normal,3,324,0.9259259259259258,1.344090571131666
LINC00239,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.1595553868401387
LINC00243,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.1081479210622367
LINC00467,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.13194448144534
LINC00513,group 2 innate lymphoid cell,skin of body,normal,2,324,0.6172839506172839,1.4848240763340943
LINC00539,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.1612488629904942
LINC00623,group 2 innate lymphoid cell,skin of body,normal,17,324,5.246913580246913,1.4332641184069328
LINC00648,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.931770353562364
LINC00649,group 2 innate lymphoid cell,skin of body,normal,4,324,1.2345679012345678,1.5468343995944658
LINC00663,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.1636521979458572
LINC00665,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.1272461330451866
LINC00685_ENSG00000226179,group 2 innate lymphoid cell,skin of body,normal,3,324,0.9259259259259258,1.7586617129430449
LINC00861,group 2 innate lymphoid cell,skin of body,normal,6,324,1.851851851851852,1.4673777430395816
LINC00885,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.1650266340100512
LINC00887,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.15087522070807
LINC00910,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.5081142275865371
LINC00937,group 2 innate lymphoid cell,skin of body,normal,6,324,1.851851851851852,1.3926043059753197
LINC00954,group 2 innate lymphoid cell,skin of body,normal,2,324,0.6172839506172839,1.2122266679553166
LINC01011,group 2 innate lymphoid cell,skin of body,normal,2,324,0.6172839506172839,1.2913176857587452
LINC01089,group 2 innate lymphoid cell,skin of body,normal,8,324,2.469135802469136,1.3708179455925715
LINC01140,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.2619854970262718
LINC01229,group 2 innate lymphoid cell,skin of body,normal,2,324,0.6172839506172839,1.5796321159086106
LINC01238_ENSG00000237940,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.613287159086245
LINC01353,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.307186820236658
LINC01381,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.9721225625914565
LINC01409,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.1035559485385378
LINC01588,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.453782536556251
LINC01670,group 2 innate lymphoid cell,skin of body,normal,3,324,0.9259259259259258,1.2901214108483383
LINC01678,group 2 innate lymphoid cell,skin of body,normal,9,324,2.7777777777777777,1.3509244797949365
LINC01871,group 2 innate lymphoid cell,skin of body,normal,4,324,1.2345679012345678,1.3991100037818511
LINC01934,group 2 innate lymphoid cell,skin of body,normal,2,324,0.6172839506172839,1.5223668828827075
LINC01943,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.1325795749688965
LINC02018,group 2 innate lymphoid cell,skin of body,normal,2,324,0.6172839506172839,1.325340112093167
LINC02068,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.1077729333643842
LINC02195,group 2 innate lymphoid cell,skin of body,normal,43,324,13.271604938271606,1.569385363264978
LINC02205,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.590629249178647
LINC02232,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.1924735129442432
LINC02256_ENSG00000261064,group 2 innate lymphoid cell,skin of body,normal,17,324,5.246913580246913,1.5642433502472928
LINC02273,group 2 innate lymphoid cell,skin of body,normal,4,324,1.2345679012345678,1.343862976813622
LINC02279,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.135371486259665
LINC02315,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.8512618965219336
LINC02319,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.5007742552673673
LINC02325,group 2 innate lymphoid cell,skin of body,normal,3,324,0.9259259259259258,1.2813064564616576
LINC02363,group 2 innate lymphoid cell,skin of body,normal,3,324,0.9259259259259258,1.4642600031450164
LINC02446,group 2 innate lymphoid cell,skin of body,normal,3,324,0.9259259259259258,1.586142626031738
LINC02481,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.187438758163872
LINC02482,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.2401945413904394
LINC02531,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.2805385452978209
LINC02580,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.424170162022948
LINC02595,group 2 innate lymphoid cell,skin of body,normal,2,324,0.6172839506172839,1.3142030541679408
LINC02611,group 2 innate lymphoid cell,skin of body,normal,3,324,0.9259259259259258,1.4206662155470438
LINC02694,group 2 innate lymphoid cell,skin of body,normal,11,324,3.3950617283950617,1.5246629310284516
LINC02696,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.1451872781578938
LINC02752,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.4333461543434114
LINC02757,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.2020817138277406
LINC02761,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.2384524414559306
LINC02762,group 2 innate lymphoid cell,skin of body,normal,36,324,11.11111111111111,1.4865307827167424
LINC02802,group 2 innate lymphoid cell,skin of body,normal,12,324,3.7037037037037033,1.6706026371511706
LINC02829,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.5391138367067014
LINC02899,group 2 innate lymphoid cell,skin of body,normal,2,324,0.6172839506172839,1.2633018753195475
LINC02901,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.1356566163834083
LINC03008,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.451793309866011
LINC03011,group 2 innate lymphoid cell,skin of body,normal,3,324,0.9259259259259258,1.7369867204313547
LINC03049,group 2 innate lymphoid cell,skin of body,normal,5,324,1.5432098765432098,1.3933420971976933
LINS1,group 2 innate lymphoid cell,skin of body,normal,8,324,2.469135802469136,1.4121566607325744
LIPA,group 2 innate lymphoid cell,skin of body,normal,8,324,2.469135802469136,1.3466466588038903
LIPE-AS1,group 2 innate lymphoid cell,skin of body,normal,2,324,0.6172839506172839,1.1237142179256772
LIPT1,group 2 innate lymphoid cell,skin of body,normal,2,324,0.6172839506172839,1.198736413397276
LITAF,group 2 innate lymphoid cell,skin of body,normal,30,324,9.25925925925926,1.646986008711237
LKAAEAR1,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.2754866956793642
LLGL2,group 2 innate lymphoid cell,skin of body,normal,9,324,2.7777777777777777,1.3064474764176044
LMAN1,group 2 innate lymphoid cell,skin of body,normal,64,324,19.753086419753085,1.4419698433455588
LMAN2,group 2 innate lymphoid cell,skin of body,normal,62,324,19.1358024691358,1.3775758603429582
LMAN2L,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.243350199566725
LMBR1,group 2 innate lymphoid cell,skin of body,normal,18,324,5.555555555555555,1.3036473656258636
LMBR1L,group 2 innate lymphoid cell,skin of body,normal,26,324,8.024691358024691,1.4782466279957365
LMBRD1,group 2 innate lymphoid cell,skin of body,normal,2,324,0.6172839506172839,1.1747537405436432
LMBRD2,group 2 innate lymphoid cell,skin of body,normal,24,324,7.4074074074074066,1.5828912087363625
LMF1,group 2 innate lymphoid cell,skin of body,normal,3,324,0.9259259259259258,1.2641485370746566
LMF2,group 2 innate lymphoid cell,skin of body,normal,7,324,2.1604938271604937,1.2570974198026474
LMNA,group 2 innate lymphoid cell,skin of body,normal,140,324,43.20987654320987,1.681783542501594
LMNB1,group 2 innate lymphoid cell,skin of body,normal,8,324,2.469135802469136,1.3203922910989214
LMNB2,group 2 innate lymphoid cell,skin of body,normal,2,324,0.6172839506172839,1.6041172915776498
LMNTD2,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.368923864469292
LMNTD2-AS1,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.1580544471173442
LMO4,group 2 innate lymphoid cell,skin of body,normal,95,324,29.32098765432099,1.4937313003403183
LMO7,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.1963422214644348
LNPEP,group 2 innate lymphoid cell,skin of body,normal,3,324,0.9259259259259258,1.27316720079202
LNPK,group 2 innate lymphoid cell,skin of body,normal,23,324,7.098765432098765,1.346452133180345
LNX1,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.4885029712646372
LONP1,group 2 innate lymphoid cell,skin of body,normal,2,324,0.6172839506172839,1.2184202131674553
LONP2,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.1158134629473502
LONRF1,group 2 innate lymphoid cell,skin of body,normal,6,324,1.851851851851852,1.4455618108791966
LOXL1,group 2 innate lymphoid cell,skin of body,normal,6,324,1.851851851851852,1.2317262639576716
LOXL1-AS1,group 2 innate lymphoid cell,skin of body,normal,23,324,7.098765432098765,1.3411545502233515
LPAR2,group 2 innate lymphoid cell,skin of body,normal,21,324,6.481481481481481,1.3846477344023636
LPAR6,group 2 innate lymphoid cell,skin of body,normal,125,324,38.58024691358025,1.695239210959122
LPCAT2,group 2 innate lymphoid cell,skin of body,normal,10,324,3.08641975308642,1.4541740702921422
LPCAT3,group 2 innate lymphoid cell,skin of body,normal,19,324,5.864197530864197,1.3618458530288655
LPCAT4,group 2 innate lymphoid cell,skin of body,normal,13,324,4.012345679012346,1.355275463579079
LPGAT1,group 2 innate lymphoid cell,skin of body,normal,5,324,1.5432098765432098,1.2110939482329173
LPIN1,group 2 innate lymphoid cell,skin of body,normal,20,324,6.172839506172839,1.383977388647878
LPP,group 2 innate lymphoid cell,skin of body,normal,48,324,14.814814814814811,1.5230982190365276
LPXN,group 2 innate lymphoid cell,skin of body,normal,42,324,12.962962962962962,1.331481427612755
LRCH3,group 2 innate lymphoid cell,skin of body,normal,4,324,1.2345679012345678,1.420698844883923
LRCH4,group 2 innate lymphoid cell,skin of body,normal,6,324,1.851851851851852,1.2799851780627796
LRIG1,group 2 innate lymphoid cell,skin of body,normal,2,324,0.6172839506172839,1.5461686372616343
LRP10,group 2 innate lymphoid cell,skin of body,normal,14,324,4.320987654320987,1.219339398590861
LRP4,group 2 innate lymphoid cell,skin of body,normal,2,324,0.6172839506172839,1.42792217862816
LRP4-AS1,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.3125307831408823
LRP5,group 2 innate lymphoid cell,skin of body,normal,3,324,0.9259259259259258,1.4067429857784173
LRP6,group 2 innate lymphoid cell,skin of body,normal,21,324,6.481481481481481,1.4405021679186392
LRP8-DT,group 2 innate lymphoid cell,skin of body,normal,2,324,0.6172839506172839,1.1558198564526223
LRPAP1,group 2 innate lymphoid cell,skin of body,normal,24,324,7.4074074074074066,1.3519278878728005
LRRC14,group 2 innate lymphoid cell,skin of body,normal,2,324,0.6172839506172839,1.2631757335148577
LRRC23,group 2 innate lymphoid cell,skin of body,normal,3,324,0.9259259259259258,1.339012584757313
LRRC28,group 2 innate lymphoid cell,skin of body,normal,7,324,2.1604938271604937,1.330138574989172
LRRC34,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.1046156654928223
LRRC37B,group 2 innate lymphoid cell,skin of body,normal,5,324,1.5432098765432098,1.3986820249723493
LRRC47,group 2 innate lymphoid cell,skin of body,normal,21,324,6.481481481481481,1.3781930687333903
LRRC59,group 2 innate lymphoid cell,skin of body,normal,4,324,1.2345679012345678,1.388011477453865
LRRC61,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.1757382543119497
LRRC70,group 2 innate lymphoid cell,skin of body,normal,4,324,1.2345679012345678,1.3930425805855184
LRRC75B,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.3547089133090542
LRRC8D,group 2 innate lymphoid cell,skin of body,normal,2,324,0.6172839506172839,1.364823685011637
LRRFIP1,group 2 innate lymphoid cell,skin of body,normal,38,324,11.728395061728394,1.3605363675096382
LRRFIP2,group 2 innate lymphoid cell,skin of body,normal,52,324,16.049382716049383,1.5250565055018102
LRRN1,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.3629139495003288
LRWD1,group 2 innate lymphoid cell,skin of body,normal,4,324,1.2345679012345678,1.3891384243282934
LSAMP,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.5698451962410294
LSG1,group 2 innate lymphoid cell,skin of body,normal,7,324,2.1604938271604937,1.356470655766969
LSM1,group 2 innate lymphoid cell,skin of body,normal,35,324,10.802469135802468,1.3718581278165547
LSM10,group 2 innate lymphoid cell,skin of body,normal,28,324,8.641975308641975,1.297085282544281
LSM12,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.2007547265309544
LSM14A,group 2 innate lymphoid cell,skin of body,normal,11,324,3.3950617283950617,1.245667305511668
LSM14B,group 2 innate lymphoid cell,skin of body,normal,2,324,0.6172839506172839,1.1660905720399042
LSM2,group 2 innate lymphoid cell,skin of body,normal,113,324,34.876543209876544,1.5325217069904944
LSM4,group 2 innate lymphoid cell,skin of body,normal,109,324,33.641975308641975,1.4796731445235982
LSM5,group 2 innate lymphoid cell,skin of body,normal,96,324,29.629629629629623,1.4920401529654728
LSM6,group 2 innate lymphoid cell,skin of body,normal,110,324,33.95061728395062,1.4974373689961813
LSM7,group 2 innate lymphoid cell,skin of body,normal,189,324,58.333333333333336,1.7257717345610837
LSM8,group 2 innate lymphoid cell,skin of body,normal,2,324,0.6172839506172839,1.1244264024014097
LSMEM1,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.575071346590486
LSP1,group 2 innate lymphoid cell,skin of body,normal,247,324,76.23456790123457,1.8974095724674236
LSR,group 2 innate lymphoid cell,skin of body,normal,3,324,0.9259259259259258,1.2418791333026378
LST1,group 2 innate lymphoid cell,skin of body,normal,155,324,47.83950617283951,1.980536588855196
LTA,group 2 innate lymphoid cell,skin of body,normal,18,324,5.555555555555555,1.5610655026516138
LTB,group 2 innate lymphoid cell,skin of body,normal,298,324,91.9753086419753,2.761245893594093
LTBP4,group 2 innate lymphoid cell,skin of body,normal,11,324,3.3950617283950617,1.3490601098735564
LTC4S,group 2 innate lymphoid cell,skin of body,normal,11,324,3.3950617283950617,1.5632260347593194
LTO1_ENSG00000149716,group 2 innate lymphoid cell,skin of body,normal,8,324,2.469135802469136,1.4283758001312663
LUC7L,group 2 innate lymphoid cell,skin of body,normal,12,324,3.7037037037037033,1.2910080382111164
LUC7L2,group 2 innate lymphoid cell,skin of body,normal,2,324,0.6172839506172839,1.2494795253826756
LUC7L3,group 2 innate lymphoid cell,skin of body,normal,68,324,20.98765432098765,1.5351795269650588
LUZP1,group 2 innate lymphoid cell,skin of body,normal,3,324,0.9259259259259258,1.173600897114263
LXN,group 2 innate lymphoid cell,skin of body,normal,2,324,0.6172839506172839,1.2220710067301268
LY6E,group 2 innate lymphoid cell,skin of body,normal,174,324,53.70370370370371,1.6780660865729855
LY86,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.3138630329105163
LY9,group 2 innate lymphoid cell,skin of body,normal,8,324,2.469135802469136,1.1807062657017022
LYAR,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.116664177666065
LYPD3,group 2 innate lymphoid cell,skin of body,normal,26,324,8.024691358024691,1.5209843523095985
LYPD6B,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.4733042684858748
LYPLA1,group 2 innate lymphoid cell,skin of body,normal,60,324,18.51851851851852,1.485417701291971
LYPLA2,group 2 innate lymphoid cell,skin of body,normal,22,324,6.790123456790123,1.325454114892669
LYPLAL1,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.1092824781914483
LYRM1,group 2 innate lymphoid cell,skin of body,normal,3,324,0.9259259259259258,1.321067650457597
LYRM2,group 2 innate lymphoid cell,skin of body,normal,14,324,4.320987654320987,1.4929751866490666
LYRM4,group 2 innate lymphoid cell,skin of body,normal,11,324,3.3950617283950617,1.3108946418867868
LYRM7,group 2 innate lymphoid cell,skin of body,normal,31,324,9.5679012345679,1.5587147761853104
